0(0.0, 0.028196278314424877)
0(0.0, 0.02803988713896995)
0(0.0, 0.027910042140260813)
0(0.0, 0.02788729025659291)
0(0.0, 0.027585989161116015)
0(0.0, 0.0275813435030426)
0(0.0, 0.027340356361767505)
0(0.0, 0.027100858629356867)
0(0.0, 0.027094272197913806)
0(0.0, 0.026858264805992023)
0(0.0, 0.026640519309914616)
0(0.0, 0.026624508170096588)
0(0.0, 0.026525744343877517)
0(0.0, 0.026483889086711267)
0(0.0, 0.026374255639197933)
0(0.0, 0.02635123488128602)
0(0.0, 0.02633256099127408)
0(0.0, 0.026323791024248873)
0(0.0, 0.026314234375697475)
0(0.0, 0.026304218226911962)
0(0.0, 0.02627232887324532)
0(0.0, 0.02610039162165655)
0(0.0, 0.02608607035552848)
0(0.0, 0.025981726689951787)
0(0.0, 0.025938732741134375)
0(0.0, 0.025894697714592598)
0(0.0, 0.025725130231366328)
0(0.0, 0.025722547318415674)
0(0.0, 0.0256767025042722)
0(0.0, 0.02561957905401473)
0(0.0, 0.02553609138062353)
0(0.0, 0.025433811359993938)
0(0.0, 0.025139473057826267)
0(0.0, 0.025080726879743435)
0(0.0, 0.025072370235057345)
0(0.0, 0.025055613870761002)
0(0.0, 0.02500008906050775)
0(0.0, 0.024994137129610346)
0(0.0, 0.024952630672916594)
0(0.0, 0.024903154747595413)
0(0.0, 0.02486685887108315)
0(0.0, 0.024789027199124923)
0(0.0, 0.024743525339209982)
0(0.0, 0.024660635421472166)
0(0.0, 0.024628578096457087)
0(0.0, 0.024608065406575796)
0(0.0, 0.02453098318939712)
0(0.0, 0.024415281746633828)
0(0.0, 0.02438624695305)
0(0.0, 0.02436162295367483)
0(0.0, 0.024206381049395095)
0(0.0, 0.02420317336583886)
0(0.0, 0.024012548514304694)
0(0.0, 0.023952853337861433)
0(0.0, 0.02392089061898637)
0(0.0, 0.023830788791621798)
0(0.0, 0.02381718012099104)
0(0.0, 0.023815933745347073)
0(0.0, 0.02379803024800667)
0(0.0, 0.023794076211100728)
0(0.0, 0.023778540371358247)
0(0.0, 0.023771838018628606)
0(0.0, 0.02362755518941525)
0(0.0, 0.023568161736916098)
0(0.0, 0.023391232603361074)
0(0.0, 0.023387438458189597)
0(0.0, 0.023244019653257224)
0(0.0, 0.02322390953286387)
0(0.0, 0.02219953377077323)
0(0.0, 0.022075980343454305)
0(0.0, 0.02195065182831655)
0(0.0, 0.021825428462932294)
0(0.0, 0.02124757894856139)
0(0.0, 0.02114335790723104)
0(0.0, 0.02035218000774178)
0(0.0, 0.019984817385959704)
0(0.0, 0.019705046676412496)
0(0.0, 0.019228853945846742)
0(0.0, 0.018080576318712318)
0(0.0, 0.01529923939364185)
0(0.0, 0.014523650404245352)
0(0.0, 0.014399305886841149)
0(0.0, 0.014164555575072756)
0(0.0, 0.013928698247893211)
0(0.0, 0.013527565688705199)
0(0.0, 0.013496715625658958)
0(0.0, 0.013460738313585798)
0(0.0, 0.013382033740245174)
0(0.0, 0.013313448177851718)
0(0.0, 0.01323402085999963)
0(0.0, 0.0131433715174721)
0(0.0, 0.012953294681676206)
0(0.0, 0.012934370854632253)
0(0.0, 0.012889614929857717)
0(0.0, 0.012760476376437053)
0(0.0, 0.012664819967829548)
0(0.0, 0.012655140540235919)
0(0.0, 0.012589652819014127)
0(0.0, 0.012562748364600262)
0(0.0, 0.012526912601443048)
0(0.0, 0.012511815112811886)
0(0.0, 0.012465218448113154)
0(0.0, 0.01228663895053802)
0(0.0, 0.012270492813065878)
0(0.0, 0.012241469683311626)
0(0.0, 0.01213084052966549)
0(0.0, 0.012024778313534495)
0(0.0, 0.011965897758724038)
0(0.0, 0.011936998927236158)
0(0.0, 0.011828214797251522)
0(0.0, 0.011743476306521242)
0(0.0, 0.01171298475665695)
0(0.0, 0.011583482023809662)
0(0.0, 0.011503571646866292)
0(0.0, 0.011478564382264416)
0(0.0, 0.011472796158284854)
0(0.0, 0.011458091279519632)
0(0.0, 0.011447084544040018)
0(0.0, 0.011418723498156058)
0(0.0, 0.011405550942896818)
0(0.0, 0.011403794969140109)
0(0.0, 0.011401078500249483)
0(0.0, 0.011385757445423668)
0(0.0, 0.011311327817415076)
0(0.0, 0.011300730080908861)
0(0.0, 0.011251300417418637)
0(0.0, 0.011165381662438701)
0(0.0, 0.011159956884545614)
0(0.0, 0.011074788255026414)
0(0.0, 0.010915646810519148)
0(0.0, 0.010871914438404982)
0(0.0, 0.010784886355847479)
0(0.0, 0.010690654595106772)
0(0.0, 0.01065463634090073)
0(0.0, 0.010579655850882084)
0(0.0, 0.010572120647286257)
0(0.0, 0.010459169290432802)
0(0.0, 0.010357540609863452)
0(0.0, 0.010074481290243228)
0(0.0, 0.010032325984783801)
0(0.0, 0.009992110831338235)
0(0.0, 0.009975690157502526)
0(0.0, 0.009868945643772364)
0(0.0, 0.009831425982797555)
0(0.0, 0.009800640482569315)
0(0.0, 0.00976019890630541)
0(0.0, 0.009613857559893123)
0(0.0, 0.009418260375702888)
0(0.0, 0.009295347185871102)
0(0.0, 0.009081325096104294)
0(0.0, 0.009080721590315392)
0(0.0, 0.00902253627088114)
0(0.0, 0.008835958728161099)
0(0.0, 0.00874137818158654)
0(0.0, 0.008737389282753964)
0(0.0, 0.008724121766501725)
0(0.0, 0.008603436605991404)
0(0.0, 0.00849992204547397)
0(0.0, 0.008488018698844852)
0(0.0, 0.00843929379623319)
0(0.0, 0.008353611854392515)
